oncgor_min,oncgor_max,salalp_min,salalp_max,salsal_min,salsal_max,saltru_min,saltru_max,oncgor_mean,salalp_mean,salsal_mean,saltru_mean
0.088232446644442,1.58394204519449,7.68546174697216e-05,0.002693117184942,0.00625172839359282,0.0221161042950905,0.00547892127560444,0.0204935128936853,0.171208700608831,0.00141755948264109,0.0112056198235289,0.00886484043710279
0.0888269775950449,1.58452286801298,7.66737880355583e-05,0.00269340019475079,0.00626276269993647,0.02213231800661,0.00548004525263572,0.0204956060251033,0.171820058553543,0.00141758254253943,0.0112240296403815,0.0088685204717462
0.0894255962649511,1.58510768821368,7.64929244223708e-05,0.00269368326675705,0.00627381702433729,0.0221485669997673,0.00548117331152679,0.0204977079535335,0.172435620133665,0.00141760560715176,0.0112424782663596,0.00887221669951252
0.090028330759424,1.58569653330767,7.63120266236987e-05,0.00269396640097446,0.00628489140311134,0.0221648513513365,0.00548230546710141,0.0204998187159482,0.17305541425297,0.00141762867647906,0.0112609657832755,0.00887592919165578
0.0906352093769662,1.58628943099536,7.61310946330808e-05,0.00269424959741667,0.00629598587264058,0.022181171138259,0.00548344173423721,0.0205019383494748,0.173679470013969,0.0014176517505223,0.0112794922731139,0.00887965801974351
0.0912462606106473,1.58688640916783,7.59501284440542e-05,0.00269453285609737,0.00630710046937296,0.0221975264376432,0.00548458212786581,0.0205040668913967,0.174307816719279,0.00141767482928243,0.0112980578180323,0.00888340325565819
0.0918615131494424,1.58748749590809,7.5769128050155e-05,0.00269481617703024,0.00631823522982256,0.0222139173267657,0.00548572666297308,0.0205062043791543,0.174940483873,0.00141769791276042,0.0113166625003615,0.00888716497159857
0.0924809958795785,1.58809271949243,7.55880934449178e-05,0.00269509956022895,0.00632939019056968,0.0222303438830711,0.00548687535459929,0.020508350850345,0.175577501182099,0.00141772100095723,0.0113353064026056,0.00889094324008112
0.0931047378858908,1.58870210839175,7.54070246218767e-05,0.00269538300570719,0.00634056538826103,0.0222468061841724,0.00548802821783937,0.0205105063427245,0.176218898557802,0.00141774409387384,0.0113539896074429,0.00889473813394139
0.0937327684531886,1.5893156912729,7.52259215745639e-05,0.00269566651347865,0.00635176085960975,0.0222633043078517,0.00548918526784302,0.0205126708942069,0.176864706117007,0.00141776719151119,0.011372712197726,0.00889854972633542
0.0943651170676297,1.589933497,7.50447842965105e-05,0.00269595008355701,0.00636297664139562,0.0222798383320602,0.005490346519815,0.0205148445428659,0.177514954183688,0.00141779029387027,0.0113914742564819,0.00890237809074116
0.0950018134181056,1.59055555463585,7.48636127812465e-05,0.00269623371595598,0.00637421277046514,0.0222964083349188,0.00549151198901527,0.0205170273269351,0.178169673290326,0.00141781340095203,0.0114102758669128,0.0089062233009599
0.0956428873976341,1.59118189344324,7.46824070223008e-05,0.00269651741068925,0.00638546928373163,0.0223130143947184,0.0054926816907592,0.0205192192848087,0.178828894179339,0.00141783651275744,0.0114291171123964,0.00891008543111764
0.096288369104764,1.59181254288638,7.45011670132007e-05,0.00269680116777051,0.00639674621817541,0.0223296565899202,0.0054938556404178,0.0205214204550426,0.179492647804529,0.00141785962928746,0.0114479980764859,0.00891396455566659
0.0969382888449878,1.59244753263225,7.43198927474726e-05,0.00269708498721347,0.00640804361084388,0.0223463349991562,0.00549503385341788,0.0205236308763542,0.18016096533253,0.00141788275054307,0.0114669188429109,0.00891786074938654
0.0975926771321644,1.593086892552,7.41385842186415e-05,0.00269736886903183,0.00641936149885162,0.0223630497012295,0.00549621634524229,0.0205258505876242,0.180833878144277,0.00141790587652522,0.0114858794955773,0.00892177408738636
0.0982515646899517,1.59373065272236,7.39572414202314e-05,0.00269765281323931,0.00643069991938059,0.0223798007751147,0.0054974031314301,0.0205280796278963,0.181511417836476,0.00141792900723489,0.011504880118568,0.00892570464510539
0.0989149824532496,1.59437884342708,7.37758643457648e-05,0.00269793681984961,0.00644205890968016,0.0223965882999581,0.00549859422757682,0.0205303180363784,0.18219361622309,0.00141795214267303,0.0115239207961431,0.00892965249831493
0.0995829615696518,1.59503149515831,7.35944529887629e-05,0.00269822088887645,0.00645343850706731,0.0224134123550784,0.00549978964933459,0.0205325658524433,0.182880505336829,0.00141797528284062,0.0115430016127404,0.00893361772311972
0.100255533400908,1.59568863861805,7.34130073427463e-05,0.00269850502033355,0.00646483874892671,0.0224302730199668,0.00550098941241239,0.0205348231156291,0.183572117430661,0.00141799842773863,0.0115621226529755,0.00893760039595934
0.100932729524398,1.59635030471962,7.32315274012337e-05,0.00269878921423462,0.00647625967271084,0.0224471703742876,0.00550219353257626,0.0205370898656403,0.184268484979317,0.00141802157736801,0.0115812840016427,0.00894160059360976
0.101614581734612,1.59701652458909,7.30500131577429e-05,0.00269907347059339,0.00648770131594013,0.0224641044978782,0.00550340202564949,0.0205393661423479,0.184969640680825,0.00141804473172974,0.0116004857437147,0.00894561839318476
0.102301122044645,1.59768732956672,7.28684646057902e-05,0.00269935778942358,0.00649916371620309,0.0224810754707501,0.00550461490751283,0.0205416519857909,0.185675617458039,0.00141806789082479,0.0116197279643437,0.00894965387213745
0.102992382687697,1.5983627512085,7.26868817388911e-05,0.00269964217073894,0.00651064691115641,0.0224980833730886,0.00550583219410471,0.0205439474361763,0.186386448460189,0.00141809105465412,0.011639010748861,0.00895370710826176
0.103688396118593,1.59904282128758,7.25052645505596e-05,0.00269992661455318,0.00652215093852509,0.0225151282852536,0.00550705390142143,0.0205462525338802,0.187102167064435,0.00141811422321869,0.0116583341827781,0.00895777817969392
0.104389195015297,1.59972757179577,7.23236130343084e-05,0.00270021112088004,0.00653367583610259,0.0225322102877799,0.00550828004551741,0.0205485673194483,0.187822806877433,0.00141813739651949,0.0116776983517867,0.00896186716491399
0.105094812280457,1.60041703494509,7.21419271836493e-05,0.00270049568973326,0.00654522164175092,0.0225493294613774,0.00550951064250534,0.0205508918335967,0.188548401736919,0.00141816057455747,0.011697103341759,0.00896597414274737
0.10580528104294,1.60111124316921,7.19602069920924e-05,0.00270078032112659,0.00655678839340077,0.0225664858869317,0.00551074570855644,0.0205532261172128,0.18927898571329,0.00141818375733361,0.0117165492387484,0.00897009919236629
0.106520634659393,1.60181022912506,7.17784524531471e-05,0.00270106501507377,0.00656837612905166,0.0225836796455047,0.00551198525990068,0.0205555702113556,0.19001459311121,0.00141820694484887,0.0117360361289895,0.00897424239329139
0.107240906715809,1.60251402569428,7.15966635603211e-05,0.00270134977158854,0.00657998488677204,0.0226009108183341,0.00551322931282692,0.0205579241572568,0.190755258471217,0.00141823013710422,0.0117555640988989,0.00897840382539318
0.107966131029102,1.60322266598485,7.14148403071214e-05,0.00270163459068466,0.00659161470469941,0.022618179486835,0.00551447788368322,0.0205602879963215,0.191501016571348,0.00141825333410064,0.0117751332350754,0.00898258356889367
0.108696341648695,1.60393618333258,7.1232982687053e-05,0.00270191947237587,0.00660326562104049,0.0226354857325991,0.005515730988877,0.0205626617701286,0.192251902428768,0.00141827653583908,0.0117947436243001,0.00898678170436782
0.10943157285812,1.60465461130272,7.10510906936205e-05,0.00270220441667594,0.00661493767407127,0.0226528296373962,0.00551698864487525,0.0205650455204317,0.193007951301418,0.00141829974232052,0.0118143953535372,0.00899099831274519
0.110171859176625,1.60537798369153,7.08691643203269e-05,0.00270248942359863,0.00662663090213722,0.0226702112831736,0.00551825086820477,0.0205674392891602,0.193769198689669,0.00141832295354593,0.0118340885099342,0.0089952334753114
0.110917235360798,1.60610633452785,7.06872035606738e-05,0.0027027744931577,0.00663834534365335,0.022687630752057,0.00551951767545239,0.0205698431184195,0.194535680337988,0.00141834616951629,0.0118538231808224,0.00899948727370979
0.111667736406196,1.60683969807472,7.05052084081617e-05,0.00270305962536691,0.00665008103710437,0.022705088126351,0.00552078908326516,0.020572257050492,0.195307432236619,0.00141836939023255,0.0118735994537171,0.00900375978994293
0.112423397548991,1.607578108831,7.03231788562901e-05,0.00270334482024003,0.0066618380210448,0.0227225834885392,0.00552206510835061,0.0205746811278377,0.196084490623269,0.00141839261569569,0.0118934174163181,0.00900805110637424
0.113184254267622,1.60832160153297,7.01411148985571e-05,0.00270363007779084,0.00667361633409912,0.0227401169212846,0.0055233457674769,0.0205771153930952,0.196866891984814,0.00141841584590667,0.01191327715651,0.00901236130572953
0.113950342284458,1.60907021115597,6.99590165284593e-05,0.00270391539803311,0.00668541601496186,0.0227576885074301,0.00552463107747314,0.0205795598890824,0.197654673059009,0.00141843908086648,0.011933178762363,0.00901669047109866
0.114721697567484,1.60982397291607,6.97768837394926e-05,0.00270420078098061,0.00669723710239776,0.022775298329999,0.00552592105522953,0.0205820146587968,0.198447870836213,0.00141846232057608,0.0119531223221324,0.00902103868593709
0.11549835633198,1.61058292227168,6.95947165251514e-05,0.00270448622664714,0.0067090796352419,0.0227929464721952,0.0055272157176976,0.0205844797454169,0.19924652256113,0.00141848556503644,0.0119731079242601,0.00902540603406751
0.116280355042227,1.61134709492526,6.94125148789288e-05,0.00270477173504646,0.00672094365239978,0.0228106330174035,0.00552851508189046,0.0205869551923026,0.200050665734552,0.00141850881424854,0.0119931356573741,0.00902979259968144
0.117067730413218,1.61211652682498,6.92302787943166e-05,0.00270505730619237,0.00673282919284751,0.0228283580491905,0.00552981916488299,0.020589441042996,0.200860338115124,0.00141853206821334,0.0120132056102894,0.00903419846734089
0.11786051941238,1.61289125416642,6.90480082648058e-05,0.00270534294009866,0.0067447362956319,0.0228461216513041,0.00553112798381209,0.0205919373412223,0.201675577721115,0.00141855532693181,0.0120333178720081,0.00903862372197994
0.118658759261312,1.61367131339427,6.88657032838855e-05,0.00270562863677913,0.00675666499987059,0.0228639239076751,0.0055324415558769,0.0205944441308903,0.202496422832204,0.00141857859040493,0.0120534725317201,0.00904306844890642
0.11946248743753,1.61445674120403,6.86833638450445e-05,0.00270591439624756,0.00676861534475219,0.0228817649024164,0.005533759898339,0.0205969614560935,0.203322911991277,0.00141860185863368,0.012073669678803,0.00904753273380353
0.120271741676231,1.61524757454375,6.85009899417693e-05,0.00270620021851775,0.00678058736953641,0.0228996447198241,0.00553508302852268,0.0205994893611105,0.204155084006238,0.00141862513161901,0.0120939094028232,0.00905201666273149
0.121086559972058,1.61604385061579,6.8318581567546e-05,0.00270648610360352,0.00679258111355419,0.0229175634443779,0.00553641096381513,0.0206020278904063,0.20499297795183,0.00141864840936191,0.0121141917935357,0.00905652032212922
0.12190698058089,1.61684560687851,6.81361387158591e-05,0.00270677205151866,0.00680459661620779,0.0229355211607412,0.00553774372166669,0.0206045770886326,0.205836633171467,0.00141867169186334,0.0121345169408847,0.009061043798816
0.122733042021635,1.6176528810481,6.79536613801918e-05,0.00270705806227698,0.00681663391697099,0.0229535179537615,0.00553908131959108,0.0206071370006287,0.206686089279089,0.00141869497912429,0.012154884935004,0.00906558717999311
0.123564783078039,1.61846571110031,6.77711495540262e-05,0.00270734413589229,0.00682869305538917,0.0229715539084711,0.0055404237751656,0.0206097076714225,0.207541386161015,0.00141871827114571,0.0121752958662176,0.00907015055324557
0.124402242800508,1.61928413527224,6.75886032308435e-05,0.00270763027237841,0.00684077407107944,0.0229896291100872,0.00554177110603141,0.020612289146231,0.208402563977818,0.00141874156792859,0.0121957498250397,0.00907473400654378
0.125245460507939,1.62010819206418,6.74060224041229e-05,0.00270791647174915,0.0068528770037308,0.0230077436440128,0.00554312332989372,0.0206148814704614,0.209269663166211,0.00141876486947391,0.0122162469021753,0.00907933762824524
0.126094475789569,1.62093792024134,6.72234070673431e-05,0.00270820273401834,0.00686500189310423,0.0230258975958362,0.00554448046452205,0.0206174846897115,0.210142724440948,0.00141878817578262,0.0122367871885208,0.00908396150709623
0.126949328506831,1.62177335883578,6.7040757213981e-05,0.0027084890591998,0.00687714877903287,0.0230440910513323,0.00554584252775044,0.0206200988497711,0.21102178879673,0.00141881148685571,0.0122573707751641,0.00908860573223357
0.127810058795227,1.62261454714814,6.68580728375126e-05,0.00270877544730735,0.0068893177014221,0.0230623240964625,0.0055472095374777,0.0206227239966221,0.211906897510137,0.00141883480269415,0.012277997753385,0.00909327039318627
0.128676707066213,1.62346152474956,6.6675353931413e-05,0.00270906189835482,0.00690150870024971,0.0230805968173755,0.00554858151166766,0.0206253601764397,0.212798092141559,0.00141885812329891,0.012298668214656,0.00909795557987732
0.129549314009094,1.62431433148353,6.64926004891552e-05,0.00270934841235605,0.00691372181556601,0.023098909300407,0.00554995846834936,0.0206280074355935,0.213695414537154,0.00141888144867098,0.0123193822506423,0.00910266138262537
0.130427920592938,1.62517300746774,6.63098125042116e-05,0.00270963498932487,0.00692595708749397,0.0231172616320811,0.00555134042561733,0.0206306658206475,0.214598906830809,0.00141890477881131,0.0123401399532021,0.00910738789214651
0.131312568068494,1.62603759309597,6.61269899700531e-05,0.00270992162927512,0.00693821455622935,0.0231356538991098,0.00555272740163181,0.0206333353783617,0.215508611446119,0.0014189281137209,0.0123609414143876,0.009112135199556
0.132203297970136,1.62690812904002,6.59441328801497e-05,0.00271020833222064,0.00695049426204083,0.0231540861883938,0.00555411941461898,0.0206360161556926,0.216424571098379,0.00141895145340071,0.012381786726445,0.00911690339637004
0.133100152117806,1.6277846562516,6.57612412279696e-05,0.00271049509817528,0.00696279624527014,0.0231725585870233,0.00555551648287124,0.020638708199794,0.217346828796591,0.00141897479785171,0.0124026759818147,0.00912169257450752
0.134003172618982,1.62866721596426,6.55783150069805e-05,0.00271078192715288,0.00697512054633221,0.0231910711822775,0.00555691862474739,0.0206414115580179,0.218275427845483,0.00141899814707489,0.0124236092731322,0.0091265028262918
0.134912401870652,1.62955584969533,6.53953542106481e-05,0.00271106881916729,0.00698746720571528,0.0232096240616258,0.00555832585867292,0.0206441262779152,0.21921041184754,0.00141902150107122,0.0124445866932282,0.00913133424445246
0.135827882561309,1.63045059924787,6.52123588324373e-05,0.00271135577423237,0.00699983626398103,0.0232282173127279,0.00555973820314022,0.0206468524072367,0.220151824705054,0.00141904485984167,0.0124656083351293,0.00913618692212716
0.13674965767295,1.63135150671264,6.50293288658121e-05,0.00271164279236198,0.00701222776176476,0.0232468510234342,0.00556115567670886,0.0206495899939341,0.221099710622186,0.00141906822338723,0.0124866742920578,0.00914106095286337
0.137677770483096,1.63225861447009,6.48462643042342e-05,0.00271192987356997,0.00702464173977545,0.0232655252817863,0.00556257829800578,0.0206523390861604,0.222054114107039,0.00141909159170886,0.0125077846574328,0.00914595643062018
0.138612264566825,1.63317196519234,6.46631651411652e-05,0.00271221701787021,0.00703707823879596,0.0232842401760175,0.0055640060857256,0.020655099732271,0.22301507997375,0.00141911496480754,0.0125289395248703,0.00915087344977014
0.139553183798817,1.63409160184518,6.44800313700648e-05,0.00271250422527656,0.00704953729968312,0.0233029957945528,0.00556543905863081,0.0206578719808245,0.223982653344592,0.00141913834268425,0.0125501389881836,0.00915581210510106
0.140500572355415,1.63501756769012,6.42968629843917e-05,0.00271279149580289,0.0070620189633679,0.0233217922260099,0.00556687723555204,0.0206606558805837,0.224956879652097,0.00141916172533997,0.0125713831413839,0.00916077249181784
0.141454474716697,1.6359499062864,6.41136599776032e-05,0.00271307882946308,0.00707452327085551,0.0233406295591993,0.00556832063538831,0.0206634514805164,0.225937804641183,0.00141918511277568,0.0125926720786803,0.00916575470554432
0.142414935668564,1.63688866149304,6.39304223431557e-05,0.00271336622627099,0.00708705026322554,0.0233595078831245,0.00556976927710728,0.0206662588297959,0.226925474371309,0.00141920850499234,0.0126140058944808,0.00917075884232509
0.143382000304846,1.63783387747091,6.37471500745039e-05,0.00271365368624051,0.00709959998163214,0.023378427286983,0.00557122317974549,0.0206690779778025,0.227919935218631,0.00141923190199094,0.0126353846833922,0.00917578499862737
0.144355714029417,1.63878559868482,6.35638431651015e-05,0.00271394120938552,0.00711217246730409,0.0233973878601662,0.00557268236240859,0.0206719089741238,0.228921233878185,0.00141925530377246,0.0126568085402209,0.00918083327134286
0.145336122558328,1.63974386990559,6.33805016084013e-05,0.00271422879571991,0.00712476776154498,0.0234163896922602,0.00557414684427165,0.0206747518685559,0.229929417366076,0.00141927871033787,0.012678277559973,0.00918590375778962
0.146323271921949,1.64070873621217,6.31971253978544e-05,0.00271451644525755,0.00713738590573332,0.0234354328730457,0.00557561664457936,0.0206776067111042,0.230944533021687,0.00141930212168816,0.0126997918378551,0.00919099655571391
0.147317208467137,1.64168024299375,6.30137145269104e-05,0.00271480415801234,0.0071500269413227,0.0234545174924992,0.00557709178264631,0.0206804735519843,0.231966628509904,0.00141932553782429,0.0127213514692743,0.00919611176329213
0.148317978859407,1.6426584359519,6.28302689890186e-05,0.00271509193399817,0.00716269090984191,0.0234736436407927,0.0055785722778572,0.0206833524416227,0.232995751823349,0.00141934895874725,0.0127429565498388,0.00920124947913266
0.149325630085125,1.64364336110273,6.2646788777626e-05,0.00271537977322894,0.00717537785289508,0.0234928114082944,0.00558005814966718,0.0206862434306579,0.234031951284637,0.00141937238445801,0.0127646071753585,0.0092064098022778
0.150340209453712,1.64463506477903,6.24632738861793e-05,0.00271566767571856,0.00718808781216181,0.0235120208855694,0.005581549417602,0.0206891465699413,0.235075275548647,0.00141939581495756,0.0127863034418453,0.00921159283220563
0.151361764599869,1.64563359363249,6.22797243081234e-05,0.00271595564148091,0.00720082082939732,0.0235312721633796,0.00558304610125837,0.020692061910538,0.2361257736048,0.00141941925024688,0.0128080454455133,0.00921679866883201
0.152390343485809,1.64663899463584,6.2096140036902e-05,0.00271624367052991,0.00721357694643258,0.0235505653326845,0.00558454822030412,0.0206949895037275,0.237183494779367,0.00141944269032693,0.0128298332827796,0.0092220274125124
0.153425994403513,1.64765131508511,6.19125210659576e-05,0.00271653176287947,0.00722635620517445,0.0235699004846417,0.00558605579447855,0.0206979294010053,0.238248488737779,0.00141946613519871,0.0128516670502644,0.0092272791640439
0.154468765976993,1.64867060260182,6.17288673887318e-05,0.00271681991854349,0.00723915864760582,0.0235892777106069,0.00558756884359262,0.0207008816540827,0.239320805486963,0.00141948958486319,0.0128735468447918,0.00923255402466711
0.155518707164578,1.64969690513526,6.15451789986646e-05,0.00271710813753589,0.00725198431578573,0.0236086971021347,0.00558908738752924,0.0207038463148889,0.240400495377687,0.00141951303932136,0.0128954727633899,0.00923785209606814
0.156575867261214,1.65073027096468,6.13614558891946e-05,0.0027173964198706,0.00726483325184953,0.0236281587509789,0.00559061144624352,0.0207068234355709,0.241487609106928,0.00141953649857418,0.0129174449032911,0.00924317348038052
0.157640295900772,1.65177074870164,6.11776980537596e-05,0.00271768476556152,0.00727770549800901,0.0236476627490931,0.00559214103976307,0.0207098130684952,0.242582197720247,0.00141955996262265,0.0129394633619332,0.00924851828018722
0.158712043058387,1.65281838729224,6.0993905485796e-05,0.00271797317462259,0.00729060109655254,0.0236672091886307,0.00559367618818819,0.0207128152662482,0.243684312614193,0.00141958343146774,0.0129615282369592,0.00925388659852258
0.159791159052796,1.65387323601944,6.08100781787388e-05,0.00271826164706773,0.00730352008984522,0.023686798161946,0.0055952169116922,0.0207158300816373,0.24479400553871,0.00141960690511043,0.0129836396262179,0.00925927853887434
0.160877694548707,1.65493534450537,6.06262161260217e-05,0.00271855018291087,0.00731646252032898,0.0237064297615941,0.00559676323052169,0.0207188575676921,0.245911328599569,0.00141963038355171,0.0130057976277644,0.00926469420518558
0.161971700559173,1.65600476271369,6.04423193210778e-05,0.00271883878216595,0.00732942843052277,0.0237261040803312,0.00559831516499677,0.0207218977776646,0.247036334260817,0.00141965386679254,0.0130280023398605,0.0092701337018568
0.163073228447991,1.65708154095193,6.02583877573382e-05,0.00271912744484689,0.00734241786302267,0.023745821211116,0.00559987273551133,0.0207249507650311,0.248169075347238,0.00141967735483393,0.0130502538609752,0.00927559713374787
0.16418232993211,1.65816572987383,6.00744214282332e-05,0.00271941617096765,0.00735543086050202,0.0237655812471088,0.00560143596253333,0.0207280165834924,0.249309605046832,0.00141970084767684,0.0130725522897851,0.00928108460618005
0.165299057084063,1.65925738048174,5.98904203271914e-05,0.00271970496054215,0.00736846746571161,0.023785384281673,0.00560300486660509,0.0207310952869749,0.250457976913316,0.00141972434532226,0.0130948977251746,0.00928659622493807
0.166423462334407,1.66035654412905,5.97063844476407e-05,0.00271999381358436,0.00738152772147976,0.0238052304083752,0.00560457946834349,0.0207341869296318,0.251614244868637,0.00141974784777117,0.0131172902662369,0.00929213209627214
0.167555598474189,1.66146327252255,5.95223137830075e-05,0.00272028273010821,0.0073946116707125,0.0238251197209854,0.00560615978844031,0.0207372915658439,0.252778463205503,0.00141977135502455,0.0131397300122738,0.00929769232689998
0.168695518657422,1.66257761772491,5.93382083267171e-05,0.00272057171012765,0.00740771935639368,0.0238450523134777,0.00560774584766247,0.0207404092502205,0.253950686589934,0.00141979486708339,0.0131622170627966,0.00930327702400891
0.169843276403581,1.66369963215709,5.91540680721933e-05,0.00272086075365665,0.00742085082158516,0.0238650282800308,0.0056093376668523,0.0207435400376005,0.255130970063828,0.00141981838394866,0.0131847515175262,0.0093088862952579
0.170998925600117,1.66482936860085,5.89698930128587e-05,0.00272114986070916,0.0074340061094269,0.0238850477150283,0.00561093526692782,0.0207466839830531,0.256319369047543,0.00141984190562136,0.013207333476394,0.00931452024877965
0.172162520504986,1.66596688020119,5.87856831421351e-05,0.00272143903129914,0.00744718526313714,0.0239051107130591,0.00561253866888303,0.020749841141879,0.257515939342507,0.00141986543210245,0.0132299630395418,0.00932017899318266
0.173334115749197,1.66711222046886,5.86014384534424e-05,0.00272172826544055,0.00746038832601249,0.0239252173689179,0.00561414789378815,0.0207530115696115,0.258720737133828,0.00141988896339293,0.0132526403073227,0.00932586263755335
0.174513766339375,1.66826544328292,5.84171589401996e-05,0.00272201756314736,0.00747361534142815,0.0239453677776059,0.00561576296278996,0.0207561953220171,0.259933818992939,0.00141991249949378,0.0132753653803011,0.00933157129145815
0.175701527660345,1.66942660289321,5.82328445958246e-05,0.00272230692443354,0.00748686635283798,0.0239655620343307,0.00561738389711199,0.0207593924550967,0.261155241880254,0.00141993604040597,0.0132981383592537,0.00933730506494559
0.176897455477735,1.67059575392294,5.80484954137336e-05,0.00272259634931306,0.00750014140377469,0.0239858002345074,0.00561901071805487,0.0207626030250866,0.262385063147837,0.00141995958613051,0.0133209593451695,0.00934306406854848
0.17810160594059,1.67177295137126,5.78641113873422e-05,0.00272288583779991,0.00751344053784996,0.0240060824737586,0.00562064344699658,0.0207658270884595,0.263623340542104,0.00141998313666836,0.0133438284392503,0.00934884841328596
0.179314035584008,1.67295825061583,5.7679692510064e-05,0.00272317538990805,0.00752676379875458,0.0240264088479149,0.00562228210539275,0.0207690647019254,0.264870132206526,0.00142000669202052,0.0133667457429113,0.00935465821066573
0.1805348013318,1.67415170741544,5.74952387753121e-05,0.00272346500565147,0.00754011123025862,0.0240467794530154,0.00562392671477691,0.0207723159224325,0.266125496684363,0.00142003025218796,0.0133897113577816,0.0093604935726861
0.181763960499155,1.67535337791262,5.73107501764978e-05,0.00272375468504416,0.00755348287621153,0.0240671943853085,0.0056255772967608,0.0207755808071686,0.267389492921415,0.00142005381717167,0.0134127253857045,0.00936635461183825
0.183001570795336,1.6765633186363,5.71262267070314e-05,0.0027240444281001,0.00756687878054235,0.0240876537412516,0.00562723387303464,0.0207788594135617,0.268662180268784,0.00142007738697264,0.0134357879287379,0.00937224144110832
0.184247690326391,1.67778158650445,5.6941668360322e-05,0.00272433423483328,0.00758029898725976,0.0241081576175123,0.00562889646536743,0.0207821517992811,0.269943618485666,0.00142010096159185,0.0134588990891549,0.00937815417397964
0.185502377597872,1.67900823882676,5.67570751297771e-05,0.00272462410525771,0.00759374354045234,0.0241287061109684,0.00563056509560723,0.0207854580222386,0.271233867742155,0.00142012454103028,0.0134820589694442,0.00938409292443488
0.186765691517595,1.68024333330735,5.65724470088034e-05,0.00272491403938737,0.0076072124842886,0.0241492993187087,0.00563223978568142,0.0207887781405893,0.272532988622069,0.00142014812528893,0.0135052676723106,0.00939005780695827
0.188037691398394,1.68148692804747,5.63877839908063e-05,0.00272520403723627,0.00762070586301722,0.0241699373380331,0.00563392055759704,0.0207921122127328,0.273841042125793,0.00142017171436877,0.0135285253006752,0.00939604893653781
0.189318436960913,1.68273908154824,5.62030860691896e-05,0.00272549409881841,0.00763422372096713,0.0241906202664532,0.00563560743344104,0.0207954602973142,0.275158089673145,0.00142019530827079,0.0135518319576764,0.00940206642866746
0.190607988336406,1.68399985271342,5.60183532373564e-05,0.0027257842241478,0.00764776610254769,0.0242113482016929,0.00563730043538058,0.0207988224532248,0.27648419310626,0.00142021890699598,0.0135751877466698,0.0094081103993494
0.191906406069562,1.68526930085212,5.58335854887078e-05,0.00272607441323845,0.00766133305224881,0.0242321212416887,0.00563899958566332,0.0208021987396036,0.277819414692493,0.00142024251054532,0.0135985927712288,0.00941418096509623
0.193213751121349,1.68654748568167,5.56487828166443e-05,0.00272636466610437,0.00767492461464114,0.0242529394845902,0.00564070490661772,0.0208055892158382,0.279163817127343,0.00142026611891981,0.0136220471351455,0.00942027824293327
0.194530084871871,1.68783446733037,5.5463945214565e-05,0.00272665498275957,0.00768854083437618,0.0242738030287607,0.00564241642065332,0.0208089939415657,0.280517463537395,0.00142028973212042,0.0136455509424304,0.00942640235040074
0.195855469123256,1.68913030634035,5.52790726758676e-05,0.00272694536321809,0.00770218175618641,0.0242947119727774,0.00564413415026107,0.0208124129766739,0.28188041748329,0.00142031335014814,0.0136691042973134,0.0094325534055561
0.197189966102554,1.6904350636704,5.50941651939485e-05,0.00272723580749393,0.00771584742488548,0.0243156664154319,0.00564585811801356,0.0208158463813022,0.283252742962702,0.00142033697300396,0.0136927073042443,0.00943873152697628
0.198533638464659,1.69174880069885,5.49092227622033e-05,0.00272752631560112,0.00772953788536836,0.0243366664557311,0.00564758834656538,0.0208192942158429,0.284634504413348,0.00142036060068886,0.0137163600678928,0.00944493683375999
0.19988654929525,1.69307157922645,5.47242453740259e-05,0.00272781688755369,0.00774325318261143,0.0243577121928972,0.00564932485865339,0.0208227565409419,0.286025766716013,0.00142038423320384,0.0137400626931494,0.00945116944552999
0.201248762113757,1.69440346147929,5.45392330228091e-05,0.00272810752336568,0.0077569933616727,0.0243788037263681,0.00565106767709702,0.0208262334175002,0.287426595197594,0.00142040787054989,0.0137638152851258,0.00945742948243542
0.202620340876338,1.6957445101117,5.43541857019444e-05,0.00272839822305111,0.00777075846769188,0.0243999411557983,0.00565281682479857,0.0208297249066747,0.28883705563417,0.00142043151272797,0.0137876179491552,0.00946371706515411
0.204001349978882,1.69709478820923,5.41691034048222e-05,0.00272868898662403,0.00778454854589062,0.0244211245810593,0.0056545723247435,0.0208332310698792,0.290257214254089,0.0014204551597391,0.0138114707907927,0.00947003231489491
0.205391854260039,1.69845435929158,5.39839861248316e-05,0.00272897981409848,0.00779836364157257,0.0244423541022395,0.00565633420000077,0.0208367519687859,0.291687137741081,0.00142047881158425,0.0138353739158162,0.00947637535340001
0.206791919004256,1.69982328731564,5.37988338553603e-05,0.00272927070548849,0.00781220380012358,0.0244636298196454,0.00565810247372311,0.0208402876653258,0.293126893237382,0.00142050246826441,0.0138593274302263,0.0094827463029473
0.208201609944847,1.70120163667845,5.36136465897946e-05,0.00272956166080812,0.00782606906701185,0.0244849518338018,0.00565987716914731,0.0208438382216904,0.294576548346897,0.00142052612978057,0.0138833314402473,0.00948914528635273
0.209620993267076,1.70258947222024,5.34284243215201e-05,0.00272985268007142,0.00783995948778806,0.024506320245452,0.00566165830959458,0.0208474037003327,0.296036171138362,0.00142054979613373,0.0139073860523273,0.00949557242697266
0.211050135611269,1.70398685922751,5.32431670439209e-05,0.00273014376329244,0.00785387510808551,0.0245277351555588,0.0056634459184708,0.020850984163968,0.297505830148553,0.00142057346732486,0.0139314913731388,0.00950202784870626
